3.98532	0.873974
3.9857	0.873652
3.98608	0.87337
3.98646	0.873115
3.98684	0.872858
3.98722	0.872572
3.9876	0.872254
3.98798	0.871914
3.98836	0.871578
3.98874	0.871251
3.98912	0.870925
3.9895	0.870593
3.98988	0.870256
3.99026	0.869909
3.99064	0.869532
3.99102	0.86908
3.9914	0.868495
3.99178	0.867765
3.99216	0.866972
3.99254	0.866279
3.99292	0.86583
3.9933	0.865624
3.99368	0.865514
3.99406	0.865336
3.99444	0.865015
3.99482	0.864606
3.9952	0.864197
3.99558	0.863869
3.99596	0.863661
3.99634	0.863558
3.99672	0.863487
3.9971	0.86337
3.99748	0.863161
3.99786	0.862858
3.99824	0.86247
3.99862	0.862002
 3.999	0.861462
3.99938	0.860877
3.99976	0.8603
     4	0.859593
4.00042	0.859043
4.00084	0.858528
4.00126	0.858028
4.00168	0.857532
4.0021	0.857038
4.00252	0.856543
4.00294	0.856031
4.00336	0.855495
4.00378	0.854934
4.0042	0.854364
4.00462	0.853782
4.00504	0.853168
4.00546	0.852412
4.00588	0.851373
4.0063	0.849874
4.00672	0.847815
4.00714	0.845243
4.00756	0.842365
4.00798	0.839513
4.0084	0.837122
4.00882	0.835589
4.00924	0.835157
4.00966	0.835853
4.01008	0.837425
4.0105	0.839351
4.01092	0.841019
4.01134	0.842031
4.01176	0.842333
4.01218	0.842087
4.0126	0.841516
4.01302	0.840784
4.01344	0.840004
4.01386	0.83923
4.01428	0.838444
4.0147	0.837635
4.01512	0.836837
4.01554	0.836098
4.01596	0.835445
4.01638	0.834844
4.0168	0.834217
4.01722	0.83353
4.01764	0.832779
4.01806	0.831982
4.01848	0.831172
4.0189	0.830354
4.01932	0.829522
4.01974	0.828677
4.02016	0.827816
4.02058	0.826934
 4.021	0.826045
4.02142	0.825147
4.02184	0.824232
4.02226	0.823319
4.02268	0.822415
4.0231	0.82151
4.02352	0.820611
4.02394	0.819703
4.02436	0.818739
4.02478	0.817724
4.0252	0.816661
4.02562	0.815555
4.02604	0.814459
4.02646	0.813407
4.02688	0.812391
4.0273	0.811439
4.02772	0.810551
4.02814	0.809678
4.02856	0.808805
4.02898	0.80793
4.0294	0.807029
4.02982	0.806137
4.03024	0.805246
4.03066	0.804299
4.03108	0.80328
4.0315	0.8022
4.03192	0.801082
4.03234	0.800011
4.03276	0.799035
4.03318	0.798095
4.0336	0.797054
4.03402	0.79572
4.03444	0.793882
4.03486	0.791507
4.03528	0.788908
4.0357	0.78665
4.03612	0.785298
4.03654	0.78508
4.03696	0.785663
4.03738	0.78642
4.0378	0.786888
4.03822	0.786871
4.03864	0.78639
4.03906	0.785658
4.03948	0.784791
4.0399	0.783763
4.04032	0.782562
4.04074	0.781084
4.04116	0.779227
4.04158	0.777211
 4.042	0.775404
4.04242	0.774096
4.04284	0.773397
4.04326	0.77313
4.04368	0.772987
4.0441	0.772834
4.04452	0.772755
4.04494	0.772805
4.04536	0.7729
4.04578	0.772904
4.0462	0.772717
4.04662	0.77233
4.04704	0.771894
4.04746	0.771466
4.04788	0.771004
4.0483	0.770547
4.04872	0.770103
4.04914	0.769626
4.04956	0.769156
4.04998	0.768713
4.0504	0.768263
4.05082	0.767814
4.05124	0.76739
4.05166	0.766977
4.05208	0.766557
4.0525	0.766154
4.05292	0.765752
4.05334	0.765329
4.05376	0.764929
4.05418	0.764562
4.0546	0.764173
4.05502	0.763799
4.05544	0.763478
4.05586	0.763215
4.05628	0.76302
4.0567	0.762873
4.05712	0.762732
4.05754	0.762568
4.05796	0.762392
4.05838	0.762199
4.0588	0.761968
4.05922	0.761722
4.05964	0.761483
4.06006	0.76124
4.06048	0.760979
4.0609	0.760658
4.06132	0.760173
4.06174	0.759418
4.06216	0.758335
4.06258	0.756982
 4.063	0.755455
4.06342	0.753799
4.06384	0.751955
4.06426	0.749868
4.06468	0.747594
4.0651	0.745345
4.06552	0.743429
4.06594	0.742053
4.06636	0.741112
4.06678	0.740283
4.0672	0.739287
4.06762	0.73805
4.06804	0.736591
4.06846	0.734991
4.06888	0.733379
4.0693	0.731827
4.06972	0.730338
4.07014	0.728912
4.07056	0.727515
4.07098	0.726076
4.0714	0.724584
4.07182	0.723102
4.07224	0.721624
4.07266	0.720122
4.07308	0.718638
4.0735	0.717171
4.07392	0.715681
4.07434	0.714205
4.07476	0.71276
4.07518	0.711255
4.0756	0.709605
4.07602	0.707831
4.07644	0.705974
4.07686	0.704108
4.07728	0.702438
4.0777	0.701062
4.07812	0.699851
4.07854	0.698618
4.07896	0.697233
4.07938	0.695668
4.0798	0.694099
4.08022	0.692849
4.08064	0.691987
4.08106	0.691288
4.08148	0.690533
4.0819	0.689622
4.08232	0.688492
4.08274	0.687215
4.08316	0.685959
4.08358	0.684775
 4.084	0.683594
4.08442	0.68242
4.08484	0.681276
4.08526	0.680113
4.08568	0.678927
4.0861	0.677751
4.08652	0.676541
4.08694	0.675279
4.08736	0.674048
4.08778	0.672877
4.0882	0.67166
4.08862	0.670378
4.08904	0.669125
4.08946	0.667916
4.08988	0.666694
4.0903	0.665446
4.09072	0.664173
4.09114	0.662869
4.09156	0.661596
4.09198	0.660398
4.0924	0.659161
4.09282	0.657805
4.09324	0.656411
4.09366	0.655025
4.09408	0.653524
4.0945	0.651772
4.09492	0.649814
4.09534	0.647872
4.09576	0.646284
4.09618	0.645243
4.0966	0.644556
4.09702	0.643808
4.09744	0.642794
4.09786	0.641612
4.09828	0.640364
4.0987	0.639055
4.09912	0.637657
4.09954	0.636162
4.09996	0.634615
4.10038	0.633114
4.1008	0.631718
4.10122	0.630323
4.10164	0.628804
4.10206	0.627187
4.10248	0.625596
4.1029	0.624082
4.10332	0.62262
4.10374	0.621134
4.10416	0.619555
4.10458	0.617889
 4.105	0.616234
4.10542	0.614662
4.10584	0.613098
4.10626	0.61145
4.10668	0.609712
4.1071	0.607945
4.10752	0.606206
4.10794	0.604517
4.10836	0.602846
4.10878	0.601099
4.1092	0.599243
4.10962	0.59733
4.11004	0.595425
4.11046	0.593508
4.11088	0.591508
4.1113	0.589372
4.11172	0.587098
4.11214	0.584773
4.11256	0.582564
4.11298	0.580591
4.1134	0.578848
4.11382	0.577212
4.11424	0.575524
4.11466	0.573639
4.11508	0.571478
4.1155	0.569087
4.11592	0.566607
4.11634	0.564191
4.11676	0.561975
4.11718	0.560031
4.1176	0.558321
4.11802	0.556684
4.11844	0.55495
4.11886	0.553056
4.11928	0.551015
4.1197	0.548866
4.12012	0.546633
4.12054	0.544332
4.12096	0.541981
4.12138	0.53962
4.1218	0.537285
4.12222	0.534986
4.12264	0.532681
4.12306	0.530312
4.12348	0.527862
4.1239	0.525358
4.12432	0.522857
4.12474	0.52038
4.12516	0.517885
4.12558	0.515305
 4.126	0.512602
4.12642	0.509852
4.12684	0.507192
4.12726	0.504707
4.12768	0.502368
4.1281	0.50005
4.12852	0.497629
4.12894	0.495044
4.12936	0.492323
4.12978	0.489569
4.1302	0.486876
4.13062	0.48427
4.13104	0.481689
4.13146	0.479039
4.13188	0.476269
4.1323	0.473395
4.13272	0.47051
4.13314	0.467701
4.13356	0.464985
4.13398	0.462293
4.1344	0.459523
4.13482	0.456621
4.13524	0.453615
4.13566	0.450591
4.13608	0.447647
4.1365	0.4448
4.13692	0.441988
4.13734	0.439109
4.13776	0.436105
4.13818	0.432996
4.1386	0.429852
4.13902	0.426765
4.13944	0.423768
4.13986	0.420812
4.14028	0.41781
4.1407	0.41469
4.14112	0.411453
4.14154	0.408162
4.14196	0.404909
4.14238	0.401749
4.1428	0.398657
4.14322	0.395557
4.14364	0.392372
4.14406	0.389073
4.14448	0.385693
4.1449	0.382311
4.14532	0.37898
4.14574	0.375708
4.14616	0.372438
4.14658	0.369088
 4.147	0.365608
4.14742	0.361999
4.14784	0.358344
4.14826	0.354765
4.14868	0.351333
4.1491	0.348032
4.14952	0.344745
4.14994	0.34136
4.15036	0.33782
4.15078	0.334141
4.1512	0.3304
4.15162	0.326678
4.15204	0.323034
4.15246	0.319448
4.15288	0.315863
4.1533	0.312241
4.15372	0.308572
4.15414	0.304895
4.15456	0.301252
4.15498	0.297662
4.1554	0.294104
4.15582	0.290519
4.15624	0.286859
4.15666	0.283105
4.15708	0.279263
4.1575	0.27537
4.15792	0.271474
4.15834	0.267637
4.15876	0.263874
4.15918	0.260155
4.1596	0.256426
4.16002	0.252638
4.16044	0.248792
4.16086	0.244908
4.16128	0.241015
4.1617	0.237138
4.16212	0.23327
4.16254	0.229401
4.16296	0.225518
4.16338	0.221612
4.1638	0.217683
4.16422	0.213746
4.16464	0.209805
4.16506	0.205877
4.16548	0.201965
4.1659	0.198061
4.16632	0.194159
4.16674	0.190241
4.16716	0.186314
4.16758	0.182381
 4.168	0.178452
4.16842	0.174541
4.16884	0.17064
4.16926	0.166752
4.16968	0.162871
4.1701	0.158992
4.17052	0.155121
4.17094	0.15125
4.17136	0.14739
4.17178	0.143547
4.1722	0.139725
4.17262	0.135927
4.17304	0.132144
4.17346	0.128377
4.17388	0.124627
4.1743	0.120895
4.17472	0.117187
4.17514	0.1135
4.17556	0.109843
4.17598	0.106215
4.1764	0.102613
4.17682	0.099033
4.17724	0.0954636
4.17766	0.0919081
4.17808	0.0883649
4.1785	0.0848322
4.17892	0.0813071
4.17934	0.0777745
4.17976	0.0742299
4.18018	0.0706663
4.1806	0.0670794
4.18102	0.0634693
4.18144	0.0598308
4.18186	0.0561732
4.18228	0.0525056
4.1827	0.0488466
4.18312	0.0452195
4.18354	0.0416412
4.18396	0.0381438
4.18438	0.0347528
4.1848	0.031493
4.18522	0.0283829
4.18564	0.0254223
4.18606	0.0226168
4.18648	0.0199704
4.1869	0.0174878
4.18732	0.0151758
4.18774	0.0130379
4.18816	0.0110791
4.18858	0.00930171
 4.189	0.00770856
4.18942	0.0062989
4.18984	0.00506999
4.19026	0.00401172
4.19068	0.0031189
4.1911	0.00237943
4.19152	0.00177522
4.19194	0.00129467
4.19236	0.000922748
4.19278	0.000639722
4.1932	0.000429658
4.19362	0.000280041
4.19404	0.000176578
4.19446	0.00010651
4.19488	6.11569e-05
4.1953	3.32885e-05
4.19572	1.70337e-05
4.19614	8.11095e-06
4.19656	3.43592e-06
4.19698	1.2232e-06
4.1974	3.60057e-07
4.19782	9.01123e-08
4.19824	1.79862e-08
4.19866	     0
4.19908	     0
4.1995	     0
4.19992	     0
4.20034	     0
4.20076	     0
4.20118	     0
4.2016	     0
4.20202	     0
4.20244	     0
4.20286	     0
4.20328	     0
4.2037	     0
4.20412	     0
4.20454	     0
4.20496	     0
4.20538	     0
4.2058	     0
4.20622	     0
4.20664	     0
4.20706	     0
4.20748	     0
4.2079	     0
4.20832	     0
4.20874	     0
4.20916	     0
4.20958	     0
  4.21	     0
4.21042	     0
4.21084	     0
4.21126	     0
4.21168	     0
4.2121	     0
4.21252	     0
4.21294	     0
4.21336	     0
4.21378	     0
4.2142	     0
4.21462	     0
4.21504	     0
4.21546	     0
4.21588	     0
4.2163	     0
4.21672	     0
4.21714	     0
4.21756	     0
4.21798	     0
4.2184	     0
4.21882	     0
4.21924	     0
4.21966	     0
4.22008	     0
4.2205	     0
4.22092	     0
4.22134	     0
4.22176	     0
4.22218	     0
4.2226	     0
4.22302	     0
4.22344	     0
4.22386	     0
4.22428	     0
4.2247	     0
4.22512	     0
4.22554	     0
4.22596	     0
4.22638	     0
4.2268	     0
4.22722	     0
4.22764	     0
4.22806	     0
4.22848	     0
4.2289	     0
4.22932	     0
4.22974	     0
4.23016	     0
4.23058	     0
 4.231	     0
4.23142	     0
4.23184	     0
4.23226	     0
4.23268	     0
4.2331	     0
4.23352	     0
4.23394	     0
4.23436	     0
4.23478	     0
4.2352	     0
4.23562	     0
4.23604	     0
4.23646	     0
4.23688	     0
4.2373	     0
4.23772	     0
4.23814	     0
4.23856	     0
4.23898	     0
4.2394	     0
4.23982	     0
4.24024	     0
4.24066	     0
4.24108	     0
4.2415	     0
4.24192	     0
4.24234	     0
4.24276	     0
4.24318	     0
4.2436	     0
4.24402	     0
4.24444	     0
4.24486	     0
4.24528	     0
4.2457	     0
4.24612	     0
4.24654	     0
4.24696	     0
4.24738	     0
4.2478	     0
4.24822	     0
4.24864	     0
4.24906	     0
4.24948	     0
4.2499	     0
4.25032	     0
4.25074	     0
4.25116	     0
4.25158	     0
 4.252	     0
4.25242	     0
4.25284	     0
4.25326	     0
4.25368	     0
4.2541	     0
4.25452	     0
4.25494	     0
4.25536	     0
4.25578	     0
4.2562	     0
4.25662	     0
4.25704	     0
4.25746	     0
4.25788	     0
4.2583	     0
4.25872	     0
4.25914	     0
4.25956	     0
4.25998	     0
4.2604	     0
4.26082	     0
4.26124	     0
4.26166	     0
4.26208	     0
4.2625	     0
4.26292	     0
4.26334	     0
4.26376	     0
4.26418	     0
4.2646	     0
4.26502	     0
4.26544	     0
4.26586	     0
4.26628	     0
4.2667	     0
4.26712	     0
4.26754	     0
4.26796	     0
4.26838	     0
4.2688	     0
4.26922	     0
4.26964	     0
4.27006	     0
4.27048	     0
4.2709	     0
4.27132	     0
4.27174	     0
4.27216	     0
4.27258	     0
 4.273	     0
4.27342	     0
4.27384	     0
4.27426	     0
4.27468	     0
4.2751	     0
4.27552	     0
4.27594	     0
4.27636	     0
4.27678	     0
4.2772	     0
4.27762	     0
4.27804	     0
4.27846	     0
4.27888	     0
4.2793	     0
4.27972	     0
4.28014	     0
4.28056	     0
4.28098	     0
4.2814	     0
4.28182	     0
4.28224	     0
4.28266	     0
4.28308	     0
4.2835	     0
4.28392	     0
4.28434	     0
4.28476	     0
4.28518	     0
4.2856	     0
4.28602	     0
4.28644	     0
4.28686	     0
4.28728	     0
4.2877	     0
4.28812	     0
4.28854	     0
4.28896	     0
4.28938	     0
4.2898	     0
4.29022	     0
4.29064	     0
4.29106	     0
4.29148	     0
4.2919	     0
4.29232	     0
4.29274	     0
4.29316	     0
4.29358	     0
 4.294	     0
4.29442	     0
4.29484	     0
4.29526	     0
4.29568	     0
4.2961	     0
4.29652	     0
4.29694	     0
4.29736	     0
4.29778	     0
4.2982	     0
4.29862	     0
4.29904	     0
4.29946	     0
4.29988	     0
4.3003	     0
4.30072	     0
4.30114	     0
4.30156	     0
4.30198	     0
4.3024	     0
4.30282	     0
4.30324	     0
4.30366	     0
4.30408	     0
4.3045	     0
4.30492	     0
4.30534	     0
4.30576	     0
4.30618	     0
4.3066	     0
4.30702	     0
4.30744	     0
4.30786	     0
4.30828	     0
4.3087	     0
4.30912	     0
4.30954	     0
4.30996	     0
4.31038	     0
4.3108	     0
4.31122	     0
4.31164	     0
4.31206	     0
4.31248	     0
4.3129	     0
4.31332	     0
4.31374	     0
4.31416	     0
4.31458	     0
 4.315	     0
4.31542	     0
4.31584	     0
4.31626	     0
4.31668	     0
4.3171	     0
4.31752	     0
4.31794	     0
4.31836	     0
4.31878	     0
4.3192	     0
4.31962	     0
4.32004	     0
4.32046	     0
4.32088	     0
4.3213	     0
4.32172	     0
4.32214	     0
4.32256	     0
4.32298	     0
4.3234	     0
4.32382	     0
4.32424	     0
4.32466	     0
4.32508	     0
4.3255	     0
4.32592	     0
4.32634	     0
4.32676	     0
4.32718	     0
4.3276	     0
4.32802	     0
4.32844	     0
4.32886	     0
4.32928	     0
4.3297	     0
4.33012	     0
4.33054	     0
4.33096	     0
4.33138	     0
4.3318	     0
4.33222	     0
4.33264	     0
4.33306	     0
4.33348	     0
4.3339	     0
4.33432	     0
4.33474	     0
4.33516	     0
4.33558	     0
 4.336	     0
4.33642	     0
4.33684	     0
4.33726	     0
4.33768	     0
4.3381	     0
4.33852	     0
4.33894	     0
4.33936	     0
4.33978	     0
4.3402	     0
4.34062	     0
4.34104	     0
4.34146	     0
4.34188	     0
4.3423	     0
4.34272	     0
4.34314	     0
4.34356	     0
4.34398	     0
4.3444	     0
4.34482	     0
4.34524	     0
4.34566	     0
4.34608	     0
4.3465	     0
4.34692	     0
4.34734	     0
4.34776	     0
4.34818	     0
4.3486	     0
4.34902	     0
4.34944	     0
4.34986	     0
4.35028	     0
4.3507	     0
4.35112	     0
4.35154	     0
4.35196	     0
4.35238	     0
4.3528	     0
4.35322	     0
4.35364	     0
4.35406	     0
4.35448	     0
4.3549	     0
4.35532	     0
4.35574	     0
4.35616	     0
4.35658	     0
 4.357	     0
4.35742	     0
4.35784	     0
4.35826	     0
4.35868	     0
4.3591	     0
4.35952	     0
4.35994	     0
4.36036	     0
4.36078	     0
4.3612	8.19077e-10
4.36162	1.35654e-08
4.36204	7.26011e-08
4.36246	3.12227e-07
4.36288	1.0777e-06
4.3633	2.99426e-06
4.36372	6.68837e-06
4.36414	1.20157e-05
4.36456	1.73831e-05
4.36498	2.03403e-05
4.3654	1.95395e-05
4.36582	1.61153e-05
4.36624	1.27539e-05
4.36666	1.12504e-05
4.36708	1.11752e-05
4.3675	1.08292e-05
4.36792	9.18964e-06
4.36834	6.85999e-06
4.36876	5.46237e-06
4.36918	6.48599e-06
4.3696	1.04807e-05
4.37002	1.68534e-05
4.37044	2.43632e-05
4.37086	3.4778e-05
4.37128	5.91161e-05
4.3717	0.000121672
4.37212	0.000251108
4.37254	0.000451116
4.37296	0.000671331
4.37338	0.000823234
4.3738	0.000856667
4.37422	0.000832469
4.37464	0.000899905
4.37506	0.00117037
4.37548	0.00159045
4.3759	0.00195159
4.37632	0.00207749
4.37674	0.00203771
4.37716	0.00218255
4.37758	0.0029191
 4.378	0.00439809
4.37842	0.00638556
4.37884	0.00838391
4.37926	0.00987207
4.37968	0.0104485
4.3801	0.00991672
4.38052	0.00839949
4.38094	0.00634135
4.38136	0.00431774
4.38178	0.00277414
4.3822	0.00192649
4.38262	0.00177955
4.38304	0.00213921
4.38346	0.00263271
4.38388	0.00284842
4.3843	0.00258181
4.38472	0.00197304
4.38514	0.00137187
4.38556	0.0010597
4.38598	0.00106781
4.3864	0.00121155
4.38682	0.00126173
4.38724	0.00111327
4.38766	0.000835107
4.38808	0.000585351
4.3885	0.000479676
4.38892	0.000519479
4.38934	0.00061076
4.38976	0.00064137
4.39018	0.000561585
4.3906	0.000408298
4.39102	0.000262127
4.39144	0.000187611
4.39186	0.000209218
4.39228	0.000313719
4.3927	0.000455416
4.39312	0.000565336
4.39354	0.000584366
4.39396	0.000506804
4.39438	0.000393783
4.3948	0.000334707
4.39522	0.000385651
4.39564	0.000528347
4.39606	0.000675049
4.39648	0.000725744
4.3969	0.00064395
4.39732	0.000487683
4.39774	0.000368498
4.39816	0.00038467
4.39858	0.000571072
 4.399	0.000873588
4.39942	0.0011549
4.39984	0.0012631
   4.4	0.00115352
4.40046	0.000991376
4.40092	0.000767838
4.40138	0.000649212
4.40184	0.000715745
4.4023	0.000906439
4.40276	0.00106852
4.40322	0.00107007
4.40368	0.000901877
4.40414	0.000674165
4.4046	0.00053197
4.40506	0.000562193
4.40552	0.000748491
4.40598	0.000985556
4.40644	0.00113308
4.4069	0.00110755
4.40736	0.000940322
4.40782	0.000778214
4.40828	0.000792754
4.40874	0.00106658
4.4092	0.00151983
4.40966	0.00192741
4.41012	0.00206422
4.41058	0.00187782
4.41104	0.00159034
4.4115	0.00159343
4.41196	0.00220284
4.41242	0.0034023
4.41288	0.00473007
4.41334	0.0055037
4.4138	0.00530552
4.41426	0.00437812
4.41472	0.00352732
4.41518	0.00358305
4.41564	0.00483012
4.4161	0.00675012
4.41656	0.00824974
4.41702	0.00838962
4.41748	0.00712098
4.41794	0.00536549
4.4184	0.00434486
4.41886	0.00474599
4.41932	0.00630928
4.41978	0.00800873
4.42024	0.00872764
4.4207	0.00802888
4.42116	0.00640603
4.42162	0.00491973
4.42208	0.00453256
4.42254	0.00563909
 4.423	0.0078374
4.42346	0.0100812
4.42392	0.0112447
4.42438	0.0108046
4.42484	0.00920361
4.4253	0.00757996
4.42576	0.00713333
4.42622	0.00856984
4.42668	0.0117797
4.42714	0.0159052
4.4276	0.0196091
4.42806	0.0214508
4.42852	0.0206343
4.42898	0.0178604
4.42944	0.0154813
4.4299	0.0163647
4.43036	0.0220682
4.43082	0.0315069
4.43128	0.0408767
4.43174	0.0453214
4.4322	0.0422718
4.43266	0.0336224
4.43312	0.0249447
4.43358	0.0219828
4.43404	0.0272724
4.4345	0.0385814
4.43496	0.049633
4.43542	0.0537629
4.43588	0.0484772
4.43634	0.0375871
4.4368	0.0283725
4.43726	0.0268776
4.43772	0.0345857
4.43818	0.0478095
4.43864	0.0596441
4.4391	0.0637728
4.43956	0.0584593
4.44002	0.0471785
4.44048	0.0366032
4.44094	0.033139
4.4414	0.0401458
4.44186	0.0562482
4.44232	0.0750477
4.44278	0.0881275
4.44324	0.0898138
4.4437	0.0808034
4.44416	0.0675153
4.44462	0.0584641
4.44508	0.0600667
4.44554	0.0731659
 4.446	0.0917908
4.44646	0.106661
4.44692	0.111551
4.44738	0.106162
4.44784	0.0947902
4.4483	0.0836143
4.44876	0.0786516
4.44922	0.0830518
4.44968	0.0945189
4.45014	0.107134
4.4506	0.115916
4.45106	0.118398
4.45152	0.113963
4.45198	0.103602
4.45244	0.0908771
4.4529	0.0814215
4.45336	0.0792208
4.45382	0.0844544
4.45428	0.0941619
4.45474	0.103885
4.4552	0.10912
4.45566	0.106599
4.45612	0.0958144
4.45658	0.0806079
4.45704	0.0677619
4.4575	0.0638506
4.45796	0.0716701
4.45842	0.0884838
4.45888	0.107434
4.45934	0.120687
4.4598	0.12208
4.46026	0.110712
4.46072	0.0925549
4.46118	0.0778364
4.46164	0.0748551
4.4621	0.0846139
4.46256	0.101173
4.46302	0.11618
4.46348	0.122866
4.46394	0.118113
4.4644	0.103507
4.46486	0.0857936
4.46532	0.0738913
4.46578	0.0737218
4.46624	0.084233
4.4667	0.0987617
4.46716	0.10957
4.46762	0.111939
4.46808	0.105554
4.46854	0.0938037
 4.469	0.0830337
4.46946	0.0800501
4.46992	0.0883193
4.47038	0.104964
4.47084	0.121436
4.4713	0.129288
4.47176	0.125898
4.47222	0.115081
4.47268	0.101881
4.47314	0.0900713
4.4736	0.083249
4.47406	0.0852621
4.47452	0.0977943
4.47498	0.117332
4.47544	0.136546
4.4759	0.149181
4.47636	0.15337
4.47682	0.14947
4.47728	0.138579
4.47774	0.124561
4.4782	0.114241
4.47866	0.113226
4.47912	0.121987
4.47958	0.136013
4.48004	0.149509
4.4805	0.158923
4.48096	0.163742
4.48142	0.164354
4.48188	0.162061
4.48234	0.160584
4.4828	0.163938
4.48326	0.172615
4.48372	0.183491
4.48418	0.19267
4.48464	0.197965
4.4851	0.199825
4.48556	0.200191
4.48602	0.200013
4.48648	0.199421
4.48694	0.200005
4.4874	0.204381
4.48786	0.212906
4.48832	0.224261
4.48878	0.237722
4.48924	0.252709
4.4897	0.268079
4.49016	0.283394
4.49062	0.29901
4.49108	0.314355
4.49154	0.328611
 4.492	0.341483
4.49246	0.352347
4.49292	0.360381
4.49338	0.367364
4.49384	0.37611
4.4943	0.387213
4.49476	0.400694
4.49522	0.418833
4.49568	0.444444
4.49614	0.474891
4.4966	0.500625
4.49706	0.510956
4.49752	0.502191
4.49798	0.480267
4.49844	0.456036
4.4989	0.436922
4.49936	0.423025
4.49982	0.411119
4.50028	0.399878
4.50074	0.389905
4.5012	0.380742
4.50166	0.371324
4.50212	0.361584
4.50258	0.350518
4.50304	0.336357
4.5035	0.320467
4.50396	0.306076
4.50442	0.293932
4.50488	0.282531
4.50534	0.272182
4.5058	0.264695
4.50626	0.259546
4.50672	0.255157
4.50718	0.252317
4.50764	0.25286
4.5081	0.255862
4.50856	0.25905
4.50902	0.26264
4.50948	0.268019
4.50994	0.273904
4.5104	0.278303
4.51086	0.281995
4.51132	0.286059
4.51178	0.28839
4.51224	0.287078
4.5127	0.284362
4.51316	0.282652
4.51362	0.280501
4.51408	0.276097
4.51454	0.271186
 4.515	0.267413
4.51546	0.263308
4.51592	0.258082
4.51638	0.254488
4.51684	0.253978
4.5173	0.253759
4.51776	0.251598
4.51822	0.249856
4.51868	0.251071
4.51914	0.253858
4.5196	0.256429
4.52006	0.260689
4.52052	0.26837
4.52098	0.276553
4.52144	0.281748
4.5219	0.285728
4.52236	0.291943
4.52282	0.298826
4.52328	0.302407
4.52374	0.303648
4.5242	0.306501
4.52466	0.310273
4.52512	0.310694
4.52558	0.308264
4.52604	0.308372
4.5265	0.3126
4.52696	0.316787
4.52742	0.318956
4.52788	0.322394
4.52834	0.328025
4.5288	0.331101
4.52926	0.328804
4.52972	0.325395
4.53018	0.324623
4.53064	0.323065
4.5311	0.316177
4.53156	0.307219
4.53202	0.303196
4.53248	0.304847
4.53294	0.306746
4.5334	0.306596
4.53386	0.307823
4.53432	0.312249
4.53478	0.316681
4.53524	0.319154
4.5357	0.323461
4.53616	0.33253
4.53662	0.341584
4.53708	0.3437
4.53754	0.340241
 4.538	0.339118
4.53846	0.343822
4.53892	0.350856
4.53938	0.3589
4.53984	0.372164
4.5403	0.391459
4.54076	0.408942
4.54122	0.4176
4.54168	0.421113
4.54214	0.42706
4.5426	0.434089
4.54306	0.433962
4.54352	0.42515
4.54398	0.415377
4.54444	0.409853
4.5449	0.405233
4.54536	0.399179
4.54582	0.397294
4.54628	0.404394
4.54674	0.414503
4.5472	0.41779
4.54766	0.414469
4.54812	0.413738
4.54858	0.419799
4.54904	0.426192
4.5495	0.426927
4.54996	0.425307
4.55042	0.428323
4.55088	0.435449
4.55134	0.439696
4.5518	0.438346
4.55226	0.437536
4.55272	0.443538
4.55318	0.45351
4.55364	0.459215
4.5541	0.45874
4.55456	0.459069
4.55502	0.466029
4.55548	0.475208
4.55594	0.478764
4.5564	0.477538
4.55686	0.480406
4.55732	0.490354
4.55778	0.498242
4.55824	0.495982
4.5587	0.489706
4.55916	0.4935
4.55962	0.510642
4.56008	0.530531
4.56054	0.544312
 4.561	0.555599
4.56146	0.571131
4.56192	0.587262
4.56238	0.594699
4.56284	0.592761
4.5633	0.590316
4.56376	0.590921
4.56422	0.585589
4.56468	0.565387
4.56514	0.5361
4.5656	0.514337
4.56606	0.510071
4.56652	0.518888
4.56698	0.532154
4.56744	0.547891
4.5679	0.567645
4.56836	0.587183
4.56882	0.597977
4.56928	0.598424
4.56974	0.596412
4.5702	0.599388
4.57066	0.604161
4.57112	0.600353
4.57158	0.582581
4.57204	0.556785
4.5725	0.536052
4.57296	0.530667
4.57342	0.542313
4.57388	0.565514
4.57434	0.592537
4.5748	0.617833
4.57526	0.637656
4.57572	0.64957
4.57618	0.654365
4.57664	0.65678
4.5771	0.662278
4.57756	0.670815
4.57802	0.675611
4.57848	0.669192
4.57894	0.650778
4.5794	0.628092
4.57986	0.611966
4.58032	0.609336
4.58078	0.620323
4.58124	0.640986
4.5817	0.667077
4.58216	0.69332
4.58262	0.711979
4.58308	0.716882
4.58354	0.711053
 4.584	0.706189
4.58446	0.711358
4.58492	0.723265
4.58538	0.730146
4.58584	0.723658
4.5863	0.705496
4.58676	0.683726
4.58722	0.66715
4.58768	0.662927
4.58814	0.675222
4.5886	0.702485
4.58906	0.736261
4.58952	0.76471
4.58998	0.780142
4.59044	0.784118
4.5909	0.78507
4.59136	0.789505
4.59182	0.795933
4.59228	0.797769
4.59274	0.790475
4.5932	0.774109
4.59366	0.750827
4.59412	0.723822
4.59458	0.700585
4.59504	0.692286
4.5955	0.705751
4.59596	0.7362
4.59642	0.770113
4.59688	0.79557
4.59734	0.809221
4.5978	0.814938
4.59826	0.818289
4.59872	0.822063
4.59918	0.825509
4.59964	0.826085
4.6001	0.820983
4.60056	0.807577
4.60102	0.784201
4.60148	0.753012
4.60194	0.723302
4.6024	0.708814
4.60286	0.717862
4.60332	0.745569
4.60378	0.777206
4.60424	0.799432
4.6047	0.808421
4.60516	0.809139
4.60562	0.809568
4.60608	0.814782
4.60654	0.824387
 4.607	0.834018
